8103,0.53150475078917,1.136440935794067,-0.326202302857213,0.435416719695882,1.0458962987131477,-0.3204001191757258,0.122011571667481,0.3410572176756032,-0.3418259405069508,1.0359959012534223,2.0440393518894204,-0.3460066810812099,-0.1508874053403278,2.0401689978400968,-0.3422491802420011,0.0327459727008577,2.0494305220096045,-0.3594758299761898
8104,0.5133557409706456,1.1524479159226226,-0.3414817393648554,0.4310304004710825,1.0534039865877518,-0.3589478345894672,0.1427180601968652,0.3572539600065749,-0.3413298219061858,1.039968271778784,2.0515221090993343,-0.337103239490969,-0.1697743425373649,2.0515989644622645,-0.3383312477528782,0.0447587656778564,2.064908523973166,-0.3484648498429691
8105,0.5336399155100288,1.1470144401340965,-0.3418415633900076,0.4257141881741321,1.0495421447388076,-0.3349735849190037,0.1349579774201452,0.3501217443527549,-0.3560040635420345,1.0376470982083936,2.045834280216749,-0.3484793672370007,-0.1624864654706391,2.0600214155804,-0.339132373123162,0.0294094887763445,2.053473704913711,-0.3413496105269576
8106,0.5520397932773986,1.1525493385028844,-0.3414219632858639,0.4264411554259767,1.072985369749552,-0.3415611983561626,0.1255227612540406,0.3516500114372096,-0.3408183599202168,1.0526914051184806,2.048554914095257,-0.3439868330334639,-0.1585871628564507,2.0563689975828026,-0.3527908280644046,0.0426595205194492,2.062305750066177,-0.3531563293246395
8107,0.5399710874397947,1.1425185477726658,-0.3447435884070834,0.4161486740813439,1.057384237134596,-0.330790830865173,0.1394019919305962,0.3519206275752256,-0.3598135899855914,1.0215379164756269,2.0468511326928067,-0.3542254984606398,-0.1634022952570109,2.046354249995,-0.3419172670956295,0.0414421134473455,2.0404735068492585,-0.3533060993693724
8108,0.5195193039836292,1.1678835658424462,-0.3327172638526352,0.4281610439385971,1.0472906114461378,-0.3513747528193595,0.1250904089333501,0.3448320818792174,-0.3414797794409009,1.0384255457083844,2.045955543863488,-0.3548760201255639,-0.170714956056537,2.055927204323413,-0.3275984856377249,0.0401787558697505,2.0687211181436065,-0.3268722083209645
8109,0.538790704493274,1.1504100951332783,-0.3253857736730252,0.4463425871746426,1.0702327870446564,-0.3401344277926517,0.1330590472864331,0.3620410498407405,-0.3369148999480408,1.0423903140079367,2.041960298070544,-0.3428038105180996,-0.1635525068341081,2.049222872866098,-0.3509773627875467,0.0397654154804346,2.0535898421395284,-0.3508794496067735
8110,0.5501898931715143,1.1693233419308662,-0.3407370652327254,0.4429177379944317,1.0733924126744532,-0.3430965914473027,0.1151683282663151,0.3681780816318298,-0.3411585034993808,1.0439657462703642,2.049601919381282,-0.3275419761289802,-0.1596447481731179,2.051139788614006,-0.3578510421674659,0.0479388690528588,2.0710506010450485,-0.3546573961107411
8111,0.5295502113107458,1.1635991041771916,-0.3342951874080019,0.4419758794898968,1.0597307291204396,-0.3343809531069988,0.1335328151048541,0.3732027968305744,-0.3451157869546416,1.0450657426122685,2.0755305598222016,-0.3295279329332639,-0.1814007914942763,2.055677050471111,-0.344122681020259,0.0475622808797532,2.0416471906613207,-0.3476492005346904
8112,0.5250605041918479,1.1595886486343885,-0.3456285691412667,0.4286596096303025,1.052848345297886,-0.3472781868410559,0.1293846586792599,0.3552396675031943,-0.3411561131768237,1.044904009822877,2.0535706049396905,-0.3503255492072956,-0.161611688361759,2.056455413806147,-0.3589381445791648,0.0322978863526801,2.054693088442812,-0.331583714992836
8113,0.5414402925955231,1.170856424455757,-0.3266212522176988,0.4251508254666586,1.074550466101309,-0.3435963525579888,0.1386697938301545,0.3661022217600091,-0.3421082066075102,1.050909456574851,2.0521514111313848,-0.3366180118019216,-0.1663910243973557,2.0517078921167764,-0.3515784472681513,0.0431849952834095,2.066632408298141,-0.3594599713281225
8114,0.5454033096143314,1.1479649186889676,-0.3452040605908742,0.4389449806410198,1.059796360814634,-0.3418791555068781,0.1339523019706952,0.3583864849417431,-0.3568315469895602,1.033295809930731,2.0567127392087783,-0.3484769350794949,-0.1718953584660588,2.0544621683338056,-0.339672128617111,0.0368472524506062,2.060501930627735,-0.3417080199244068
8115,0.5335193263961763,1.1708832456028675,-0.3382695347498193,0.449736799047401,1.0736003810384798,-0.323434009646147,0.1432295952496526,0.3392219041339022,-0.3422280937304309,1.033089104587662,2.0782571984243265,-0.3276724876430024,-0.182264506364645,2.050645352773304,-0.3363270722751997,0.0168764849545444,2.0620471146321586,-0.3377223560464875
8116,0.5388987525916085,1.1591542331440936,-0.349807761282612,0.4236050827369362,1.059592497385062,-0.3253726214309994,0.1516798769081211,0.3609231492138758,-0.3490385643654752,1.0431665551643614,2.050513634026999,-0.3554319707464459,-0.1720315244741516,2.0405139681171547,-0.3258963825668707,0.0202728038408864,2.05922549778294,-0.3487242041313894
8117,0.5159374199814085,1.157395407625563,-0.3476485311849669,0.442084283946986,1.047135941980984,-0.3343334305683793,0.1389938692053958,0.3372913528691255,-0.3323026678546942,1.0405220974374187,2.0640457979685234,-0.3487702070998031,-0.1635239088986541,2.0517197968585426,-0.3498266596245112,0.0442943166889466,2.054552878730527,-0.3415822262469064
8118,0.5336052773451012,1.1603914213574928,-0.3410829792742156,0.4370508459339211,1.0602369459800878,-0.3387799576517866,0.1446584216712202,0.3733163558005841,-0.3241143322884608,1.0466979314737497,2.0568497143038007,-0.347415724452416,-0.1832413891735377,2.053380652781267,-0.3494112483356796,0.0262841084655509,2.0614164611428274,-0.3227778357731557
8119,0.5484779852317848,1.1760186556987358,-0.356969233412819,0.445778758171973,1.0564553385261903,-0.3456656930549627,0.1334245996571907,0.3434406221471862,-0.3502513782463783,1.0246099101488202,2.047332770969448,-0.3332303497640966,-0.1753824035945621,2.0646609112044407,-0.3469081303780645,0.0155340570646419,2.069388183062698,-0.3497468020230134
8120,0.547578238577741,1.19270276466169,-0.3354509587908487,0.4003936224360637,1.054603608603998,-0.3466743203124012,0.13017473471799,0.3575801218606689,-0.3352032868156586,1.0189243617919792,2.065673172498341,-0.3399913118203407,-0.1711251438847806,2.0471890624316478,-0.3532946001783577,0.0183185449110263,2.0650823333066977,-0.3486325573384594
8121,0.5351132039051805,1.1592034274763592,-0.340912296471462,0.432502375412754,1.0582831645357489,-0.3343390561747265,0.1461915620766094,0.3645086062748424,-0.3391794662877403,1.0380708150764546,2.058385791657788,-0.323080818636106,-0.1753886558495484,2.0599731535690866,-0.3406267075556827,0.0322957622012758,2.050571630532936,-0.3519305009196372
8122,0.5366744108831774,1.1439527673246477,-0.3436378947562989,0.433176659933288,1.0423682231130431,-0.3417665848901666,0.1365566991007698,0.3662444081921394,-0.3417411917916063,1.007312687837802,2.058921656296336,-0.3372797540294946,-0.1682287855643551,2.0750247944238893,-0.3353995627800885,0.0329407965185161,2.061410580026626,-0.3298081545557647
8123,0.5485573929715465,1.1609265166017049,-0.3241920607092676,0.4451852604197617,1.0675387424197469,-0.3441956185247159,0.1517071876937319,0.3543212995778309,-0.340310450355198,1.0484493679759272,2.050155888236066,-0.3231311943150427,-0.1746069609410738,2.0615452980847864,-0.333037009219063,0.0313656240940378,2.051568031377151,-0.351183003005129
8124,0.5418170907690438,1.1675039631267528,-0.3158891145062236,0.4432163332257177,1.0656368554785738,-0.3329279565259177,0.141566934053769,0.3627471674550528,-0.3194764245508235,1.0337574290759663,2.061073509377638,-0.3468405171782783,-0.1724901415936848,2.060285456650396,-0.3496927600252127,0.0498065463220833,2.075810633549354,-0.3560586219175531
8125,0.5294670615809386,1.1809726874050137,-0.3366392331019616,0.4463907063663909,1.0619265402758045,-0.3474874480103182,0.1308347999438031,0.3566200589364636,-0.3232029292467026,1.0526269382158926,2.069666620322568,-0.3497901795180987,-0.1545602150638232,2.0649757680641705,-0.3465324671516732,0.0250773672827564,2.084424790614684,-0.3402706070636654
8126,0.5265106272062405,1.1617386097358249,-0.3382347178461728,0.4167258241514321,1.0736632180651775,-0.3425556699689702,0.1336029551309404,0.3663331024988809,-0.3426926507720983,1.0246672731528943,2.072976502505549,-0.3502318381024656,-0.1536789593154731,2.0554239939335823,-0.3565694658323278,0.0382591961219064,2.059531752671375,-0.3302730061873387
8127,0.5344067525090833,1.1613445449164403,-0.3487605227374065,0.4403608846621504,1.0492567256934917,-0.3388661112654417,0.1550475865889548,0.369711628311447,-0.3472340348408585,1.0349635834013873,2.064909896229792,-0.3357776665196135,-0.1723104113845867,2.0758529121953484,-0.3339102070578419,0.0272519360130765,2.0633454671553704,-0.3535810282395074
8128,0.5388552439709062,1.1817593780576328,-0.354944399115518,0.426473364174038,1.0332230751040865,-0.3370071704521937,0.1272429030495554,0.3529325788967337,-0.3475937356930446,1.0302224689929802,2.05275900175811,-0.3574043102477507,-0.1616631710440529,2.0618338240309466,-0.3304190877257182,0.035420510996186,2.048594927907532,-0.3440535202533832
8129,0.5360041089210871,1.1550490898428314,-0.3420273408144761,0.4182554022794789,1.0760270018634772,-0.3523375717388117,0.1341571175444738,0.3551784039654018,-0.33500336665037,1.043993693224532,2.050943329915523,-0.3471234630382922,-0.1647881703908712,2.062788185503873,-0.3477706377229587,0.0343855909981004,2.0539071938519053,-0.3476913196798506
8130,0.5281509506216527,1.1647998014144134,-0.3284354598744529,0.4355322061027968,1.0629527225379043,-0.320364954205406,0.1511740547934092,0.3536406461542294,-0.3489148278793869,1.027997319869674,2.0477259070252343,-0.3373864559179533,-0.1623284523190057,2.072075875186482,-0.3341012899062336,0.0475497841944162,2.064065905879803,-0.321861476907714
8131,0.5193372745820671,1.1644717764172716,-0.3502250115975929,0.4308971668276677,1.058397536059765,-0.3209844886091917,0.1541038952438833,0.3598753373968351,-0.3363257069494685,1.0360662882656209,2.0568359605456727,-0.3294722142487735,-0.1631482249508059,2.082310151977917,-0.3585764113834819,0.0355799580952861,2.085900372724671,-0.3412894801937778
8132,0.5248828846027878,1.1644538263579798,-0.3376389685468605,0.4397790750874603,1.0565950515221822,-0.3238016574157681,0.1342906065665301,0.3695703726763615,-0.3467158724319477,1.0315528469799613,2.0541372791804817,-0.332414597719666,-0.1384162456123594,2.059070316821079,-0.3500158336062701,0.0384172698011083,2.049093713666556,-0.3211865091970842
8133,0.5180036342261368,1.163514301181702,-0.3409757700631403,0.454538839473367,1.0746739578524644,-0.3231389599316137,0.127103774510584,0.3700125629679636,-0.3635158777249544,1.0335380684888849,2.065376896763833,-0.3340308572052988,-0.1520191114603584,2.062782540448831,-0.3435491303590473,0.043187901388596,2.065124694588505,-0.3357289382591351
8134,0.5357168743212505,1.1684390857104705,-0.3351380257005785,0.4309015081178379,1.0433080223280586,-0.341983634766412,0.1209370596256969,0.351384068952145,-0.3286662744436835,1.0266117788494311,2.05830149770921,-0.3445926221671431,-0.1393418145613549,2.055179647195492,-0.3495735683146574,0.0384169723216728,2.089228295143121,-0.3474107101061769
8135,0.5508899770941855,1.1437490549890093,-0.3214306621022362,0.4540579123968422,1.072289084236375,-0.3304598010137031,0.1280623670991937,0.3795201673472728,-0.3373638584115613,1.039475912153705,2.059988653874472,-0.3456392859317047,-0.1268454341778295,2.0858426215973176,-0.3354477102531377,0.0387950145538825,2.078529757093827,-0.3476888696998618
8136,0.5310458298121445,1.1641295156671303,-0.3359740203808428,0.4361536988521004,1.069571656739453,-0.3328362238542352,0.1444509927657624,0.3569943543320573,-0.3390044105276613,1.0456936292762853,2.043440962339327,-0.3349305556487647,-0.1642474097956371,2.074009074682644,-0.3416974453406239,0.0158147385718084,2.05560978226512,-0.339673053323215
8137,0.5345684236141106,1.165302150176753,-0.3414257809494023,0.4475556483420633,1.0890242858666004,-0.3425758392776382,0.1363808097756637,0.3807408670912693,-0.3499345828112392,1.0557438764562694,2.0610520990707424,-0.3498364318400759,-0.1550436085213776,2.054875424139045,-0.3321962091104258,0.0538154076374378,2.083128776210133,-0.3565508357459139
8138,0.5380383457266747,1.1565744537434297,-0.3304168506476438,0.4318575119419091,1.073514771712453,-0.3311077877622447,0.1264781812584776,0.3749824549707778,-0.3360904543169561,1.0218084564325842,2.0512179257269563,-0.3281506347704065,-0.153625353135666,2.072740817986608,-0.3256845543297681,0.0355158683145697,2.0644354991517444,-0.3136344798214256
8139,0.5319526160135742,1.1573865774249832,-0.3542910377101499,0.4250765900872655,1.058098986772848,-0.3473988305715295,0.127482949698491,0.3892397933462703,-0.3544391306812814,1.0225036863809605,2.0654116528923363,-0.3430265074444951,-0.155322020623946,2.086255775085821,-0.346331511295454,0.0282796675843876,2.0604344407579163,-0.3333865439227235
8140,0.5250042785520622,1.1742414226082414,-0.3124900892714476,0.43447936249227,1.0704353164967355,-0.3563676674945999,0.1407768730146256,0.370150064351143,-0.3551739773497947,1.0300141742751232,2.0563291956928693,-0.3350649483412456,-0.1639616587136759,2.0671619366201144,-0.3523331033317105,0.048327268258361,2.068654617034687,-0.3497427570571559
8141,0.5518996200483867,1.176595674036732,-0.3297156446269574,0.4321536678573513,1.0696474622800398,-0.324101874666501,0.1144143668555154,0.3766228422325413,-0.3229434475164932,1.0265516254908742,2.0579943487445185,-0.3221898667933964,-0.168091926635303,2.0764335224675663,-0.3528074998009075,0.0347199245662208,2.048325323339654,-0.3297606522415436
8142,0.5374244013044551,1.185719384052205,-0.3277966181032423,0.4200745543879869,1.061710573553191,-0.3361515818178112,0.1311303352721081,0.3692206791484724,-0.331973006331887,1.0383020286965556,2.0677431025259625,-0.3385643055744041,-0.1474202099208048,2.080761958555263,-0.3346237767832222,0.0455109882312327,2.06840266313703,-0.325252554621468
8143,0.5230830479784128,1.1513451058586717,-0.3402256303076084,0.4399010885168702,1.0664819301006545,-0.3250829748955119,0.1282872134969168,0.3650755208861127,-0.3429225455133151,1.046101267982122,2.075015097717712,-0.3394560719895116,-0.1574404083801531,2.073139470422761,-0.3389764132811462,0.0265513888155419,2.063560060806539,-0.3368095729401577
8144,0.5256663398351926,1.1743850995871314,-0.3532681467588588,0.4492682936068812,1.067563936087697,-0.3320824861698322,0.1485677262499757,0.3747560979299267,-0.3400639178496045,1.0348303062410449,2.071313322910915,-0.3392511219102415,-0.1703354587746726,2.063062013548892,-0.3389879626938169,0.0501897666222597,2.0755574255984914,-0.3307997529642789
8145,0.5484099798027038,1.1746094808340397,-0.3323701819826256,0.4395595716272935,1.06530765370527,-0.3351474091105233,0.1346213417539988,0.3579240764799178,-0.3344375691578582,1.0471751510114502,2.074605858029987,-0.3473733919463075,-0.166667560039148,2.0733167324004294,-0.338520787625614,0.0568468900776067,2.055389659178794,-0.3456536261298206
8146,0.5297468625911868,1.165501106638504,-0.3192189756726461,0.4259715889336943,1.0726399188305558,-0.3383291327233823,0.1232494593357752,0.3732004908406536,-0.3301604030646936,1.0408729863415909,2.0586490274627134,-0.3222188692401599,-0.1479903887760819,2.064026531840835,-0.3326502554864077,0.0336793886092179,2.067487155333236,-0.3452241101973148
8147,0.5412215920830756,1.1791588070261392,-0.3235864790671225,0.4381899067709547,1.0549808890402366,-0.3375987554358871,0.1303091388219722,0.3869750338302558,-0.3300122467886001,1.045929409343617,2.0701555597815697,-0.3436911371706318,-0.1650009047963029,2.0513208554711992,-0.3320289993706277,0.0545124333059662,2.071074485613003,-0.3269005130534702
8148,0.5471096825041902,1.171748944559463,-0.3356208455819154,0.4273868168324036,1.0796002212298943,-0.3361748975719559,0.1493258783356439,0.3732752779997277,-0.3359622583342912,1.0387334976341571,2.057822129528996,-0.3473792460781874,-0.1638144950886648,2.057406977274149,-0.3347809749823242,0.0378644685654153,2.0839426673603447,-0.3117931912995907
8149,0.5422763231579821,1.170016091568451,-0.3461950905777988,0.4368509643679464,1.077188016895618,-0.3364535343135037,0.1342517379690389,0.3649419906903102,-0.327637561941957,1.054146636104352,2.074586741014674,-0.3446910560351394,-0.1530915975771566,2.0790495477536064,-0.3454015516979039,0.0333471011427818,2.0811361308374785,-0.3352843141805685
8150,0.5457215878666425,1.1625592323610825,-0.34567585134186,0.4292892958249668,1.0813724845478188,-0.3410838504769845,0.1489536025545736,0.3869950372095689,-0.3333920225199016,1.0316675376671245,2.061911926763332,-0.340717478606696,-0.1568330623656182,2.073808771918056,-0.3244262988888701,0.0483684887841682,2.075760334427879,-0.335195152835551
8151,0.5568181819208751,1.1553065400164164,-0.32270572417423,0.444940213953739,1.0744077739527491,-0.3463172671723815,0.1498990004957958,0.3677798488236403,-0.3364203836480842,1.052462570491349,2.089607937165736,-0.3401585629602597,-0.1679427678634877,2.0762803844072653,-0.3311856523044144,0.0416085332763493,2.0735205113400905,-0.3304527683712651
8152,0.5295022096391276,1.167665508246297,-0.3480971936771487,0.4407181846189664,1.0647147280471945,-0.3595436526024143,0.1307928985042942,0.3414236115272075,-0.3309744841159202,1.0418611680624688,2.0683935884013662,-0.3249222337902836,-0.1490472944848878,2.073908381398903,-0.3310611681681426,0.0457640390022479,2.097344233694425,-0.3403872781699376
8153,0.5313445021411958,1.160048796802639,-0.3322828200440804,0.4469320980457073,1.0746437782769471,-0.3282587112273947,0.1382756908136367,0.3830085953454762,-0.3069019477432231,1.055272206749885,2.06930941369684,-0.3371976180640222,-0.1508877168645568,2.069394057665186,-0.3594213300107389,0.0314614383091026,2.07519332744875,-0.342882841543864
8154,0.5508239008794594,1.1707725064279118,-0.3230956163125199,0.4385559455208992,1.0519209265858966,-0.3395123536057293,0.1451655821578706,0.3635832699803669,-0.3237548198651491,1.0529292822689258,2.0719460806208057,-0.3343789206757619,-0.1557144960481058,2.083419284376015,-0.3314348272081941,0.0418587122898673,2.064247492608553,-0.3217481603748842
8155,0.5419603976882447,1.176906979769032,-0.324071554599128,0.4472052066987509,1.073352605649146,-0.3376676453713345,0.1537799498498167,0.366542623945765,-0.3310867344715487,1.0474438881241122,2.06949726875058,-0.338324453965011,-0.1594926046031511,2.073854076182144,-0.3308099833494412,0.0385326404843807,2.062220908532847,-0.3449230916574394
8156,0.5493347740941876,1.1652641098471763,-0.324284801610935,0.4349960441615251,1.055516548683979,-0.3371828820641007,0.1479421773707241,0.3659749948617643,-0.3585229081024433,1.044099185203267,2.0656474556489988,-0.329573040182056,-0.1411873790030928,2.0901901111574985,-0.3412831048179255,0.0448153606635779,2.070745980836987,-0.3335690603390571
8157,0.5441331601557726,1.1724002557652786,-0.3312226918357677,0.4410088175870444,1.0657792277587286,-0.3218698330888274,0.152397047430861,0.3757040737630051,-0.3446399876212516,1.0500261397495267,2.074957660439902,-0.3195796988945685,-0.1537987700999811,2.0859720742049905,-0.331430489584645,0.0390488107989875,2.066361669105447,-0.3400702443947719
8158,0.5511493766106133,1.1704218465470506,-0.3370104175074671,0.45275272513276,1.0629641026587435,-0.3318246811958444,0.1350086499173819,0.3651610530543376,-0.3294884988949167,1.0393250026750227,2.0787049631208823,-0.349168985125598,-0.1711826620544891,2.0796057169393785,-0.3534981593605663,0.0540029182538533,2.0788306408209283,-0.3392580015388962
8159,0.544475289624403,1.1703158813222545,-0.3220543497750807,0.4578766754722444,1.080968818011106,-0.3430754529274218,0.1400094669314021,0.3745904004796319,-0.3396552711951291,1.0461510173057698,2.0728087992844597,-0.3391738719043628,-0.1515540351094234,2.0835902289147734,-0.3318711037080668,0.0601573940829771,2.079963831690056,-0.3308643018202526
8160,0.5388250119118233,1.1787662030513175,-0.331517870144293,0.4504414877108392,1.0851807085724403,-0.3307697651255178,0.1365789172228468,0.380304518341412,-0.3319816660331402,1.0373872665677737,2.065444223715569,-0.3349081837169261,-0.1474084121989706,2.068435362749619,-0.325512588419741,0.0370023337210931,2.056799347259856,-0.3357457889674188
8161,0.5363820532436749,1.1869075217555116,-0.3340304924417154,0.4373857960711325,1.0828152754908131,-0.3414531339492005,0.1408384161568893,0.3789533831340232,-0.3430650341306548,1.034849377815677,2.0705513539024456,-0.3321086789227003,-0.1376086500361123,2.068531904744703,-0.3265648480261975,0.0491588339129162,2.085798487785353,-0.327773470163157
8162,0.546931216262128,1.18158704646906,-0.3150742786739995,0.4494432442706961,1.0918869365641048,-0.3318932314980413,0.1532576961390157,0.3674309758836056,-0.3439196999179688,1.057122798960886,2.0645788564011847,-0.3403443082007593,-0.1378085678336074,2.066145672615742,-0.331892628539276,0.0526878417218165,2.1011634849416763,-0.3541254392686742
8163,0.5445567805861751,1.1730553363221596,-0.3347209888572182,0.4387847155108926,1.0819803353993878,-0.3315338199920601,0.1543270640468621,0.3692291727080796,-0.3359417171159655,1.0503254893238017,2.076976004392927,-0.3360818544554411,-0.1384400132831039,2.079633302519416,-0.3315623037554577,0.0483233877009944,2.068834970560112,-0.3444877300952517
8164,0.5278407741107327,1.1840143501927105,-0.3282279855803432,0.4230410134327252,1.0815633456367109,-0.3383304655609307,0.1373753753136911,0.3916673402846,-0.3271733127759746,1.064716932411118,2.0705324219501344,-0.326983704939027,-0.1404073857202371,2.0624964125349377,-0.3178726885729128,0.0474616906920645,2.0802163912572555,-0.3226132396461589
8165,0.5571510154910173,1.1835998859678285,-0.3420383639500221,0.4443830080401825,1.0613636030590148,-0.3446825226932686,0.1371628350738241,0.3799055837463088,-0.3370566987096607,1.0347354704641274,2.084495678114164,-0.329646980069915,-0.1518449937964729,2.074683714872594,-0.3403102362937197,0.0493621263838688,2.0917161659282355,-0.3357484160714252
8166,0.5277288370852219,1.173144394732091,-0.3443399643315384,0.4223741207872878,1.0754633960234756,-0.3097385279664897,0.153229660634028,0.3548107890648853,-0.3465997063959387,1.0355950258725666,2.0746761322012337,-0.328102737711227,-0.1456963404086413,2.076572891958214,-0.3287847661691877,0.0445530462540297,2.060202436980048,-0.3402814895873775
8167,0.5467550723355736,1.184989260771406,-0.3306173417951322,0.4471619978156103,1.0777938282455113,-0.3355343462987399,0.1437027665891791,0.3895719505328814,-0.3389353154001605,1.052377043434961,2.075550371912756,-0.3095870922615045,-0.1575340358722585,2.0785370831719328,-0.3290402533135398,0.0303823053220877,2.0743649120813954,-0.3321634193679793
8168,0.5512001421398446,1.165589184788531,-0.3186055524246954,0.4426272144716796,1.0925455004491027,-0.3494130535214796,0.1555431087239984,0.3847346866806589,-0.354152451464784,1.0348184517154717,2.0799115381178352,-0.3189945877357829,-0.1409840445495603,2.0758735089518185,-0.3351154041753744,0.0422556600177752,2.088545339803048,-0.3231789440457434
8169,0.5375347482267915,1.1735108363800333,-0.3286016747873262,0.4495247320217126,1.1032014263677623,-0.3202562505761204,0.1385656002165139,0.3799512770426287,-0.3300287114369868,1.0311418379086028,2.0826208142597107,-0.3353025690926616,-0.151170014863566,2.077287118494067,-0.3354078209873828,0.0503265611008623,2.0766366154372555,-0.3438263313054605
8170,0.5395075328181201,1.172146422029648,-0.3155008206579605,0.4540398187740878,1.0908264298673758,-0.3316658251524952,0.1470754732205998,0.3823319739550535,-0.3321387819490792,1.0304670790566677,2.0979338042413573,-0.3231663427171202,-0.1605791820980636,2.077545096922894,-0.318098874224686,0.0660580295055928,2.0832772721174595,-0.3479963526152875
8171,0.5567388442204027,1.180995484655143,-0.3352663955048726,0.4503006382089255,1.078295926602287,-0.3534881904936973,0.1417865628286411,0.369077482601255,-0.3285199310138216,1.061658987767897,2.083773024832608,-0.3313587919814285,-0.1386411524225348,2.062883426558978,-0.3420018882931632,0.042268301251423,2.079014505659708,-0.3143728756859541
8172,0.5379654449455604,1.1725236462460586,-0.3273011677087525,0.4382174161811817,1.075054272956527,-0.3297707688621054,0.1396578683086028,0.3802880706852038,-0.3270300875336671,1.0363399671066738,2.0934798186170824,-0.3340431039316583,-0.1611718274360294,2.0795766727505995,-0.331195392927425,0.04814090071443,2.0744283171387004,-0.3474817348788672
8173,0.5561219066980441,1.1795361658095946,-0.3379889143059879,0.4665757283735959,1.0879736016750412,-0.3402404422099123,0.1306189204411025,0.3810148461223877,-0.3477632540233994,1.0451797562544969,2.088250323001656,-0.332281860948159,-0.1608285701263085,2.0850103684522314,-0.3075825423516697,0.0566623694570372,2.099207612991376,-0.326011194207201
8174,0.5344320543576689,1.1756037367963053,-0.3395770086198658,0.447183324310794,1.084205170844842,-0.3338496616601105,0.1476643933418642,0.3698909432364212,-0.3297055005171633,1.040695987633375,2.0990881895090334,-0.3345999973049403,-0.1501567090250609,2.081557684241814,-0.3266816100003245,0.0468735594512688,2.0862649170513983,-0.3190060112826978
8175,0.5497976082184262,1.1602704809648288,-0.3244103608731938,0.4269256072320193,1.0727768476108055,-0.3184430196949976,0.1553990359380521,0.3879258410740289,-0.3565409866088189,1.0412919333970927,2.085080381746832,-0.3319772799730408,-0.145398705170242,2.089006682279471,-0.3405924448536325,0.0442651416931418,2.09133978527645,-0.3211545878403465
8176,0.5358157667691203,1.1938433381589306,-0.3313324739081316,0.4462947652220782,1.0904854313824632,-0.3287076252413469,0.1472691487650458,0.3864643955399116,-0.3256807560248266,1.0587804418471385,2.0975517573198346,-0.3358913033424105,-0.163643972856094,2.069163251651379,-0.3327359032420299,0.0577844606632519,2.077769326990084,-0.3440828195179333
8177,0.5421967630935923,1.1839141203698451,-0.3378433069395303,0.4442996971863636,1.093833108721728,-0.3432363055039648,0.1520388155459923,0.3855787800519934,-0.3330580749115788,1.0452452417871902,2.1015254437133364,-0.3578479576784814,-0.1665856999866465,2.083252550623384,-0.3305781209540518,0.0536362904131813,2.091840530233769,-0.3313524783149618
8178,0.5560532780354428,1.1898049586569222,-0.3281399290785444,0.4396086421814528,1.085335376907532,-0.3353694793180365,0.1436257475178616,0.3935578871255885,-0.313938054754351,1.0415599276824918,2.053170897610544,-0.3341311371094049,-0.1419082235374812,2.0824162904298555,-0.3282902994391129,0.0593650107070968,2.0780840583492397,-0.3130906879556871
8179,0.550637669253689,1.1808721303895204,-0.3225365839754877,0.4382525504921802,1.0705782552890246,-0.3373012857738406,0.1446211981482486,0.3927177505278845,-0.33483303797585,1.0569019014946788,2.080568041212717,-0.3341464322419012,-0.1530028016897654,2.066530889320661,-0.3433002108800128,0.0507233905850966,2.088508871736699,-0.3540023761341279
8180,0.5436549569030286,1.1915800951296818,-0.3318575725814854,0.4499090761118575,1.0864552866432489,-0.3105361949488849,0.1580890351508325,0.395971012382446,-0.3437146550259755,1.0358303652490288,2.076268732352149,-0.3197187324007325,-0.1632640896015671,2.058152453757048,-0.3373684110014565,0.0514049962603475,2.08442798384188,-0.3236341756037157
8181,0.5454090959700162,1.1898473924181594,-0.3312494877439044,0.4528488747658347,1.0988594160662437,-0.3363576394475813,0.1216523948694903,0.396560382852015,-0.323627681925671,1.0332109605805773,2.0849919816329705,-0.3240272697563839,-0.1447115633079271,2.0763952539267354,-0.3437168365725588,0.0334641998984016,2.0803244242131784,-0.334781943787721
8182,0.5333910589996425,1.1859103978371155,-0.3137445222159284,0.4550403460194844,1.0927919449217338,-0.3384563922572959,0.1610123988958869,0.3859313478422601,-0.332719053810201,1.0481524047659176,2.085976779815207,-0.3633334865069396,-0.1482770209018046,2.093422293866952,-0.3282725631813512,0.0495962333344732,2.084255521164879,-0.3241887045415008
8183,0.5566208223575418,1.1856257859235393,-0.3267894143474584,0.4400425382215326,1.0761142464334807,-0.3200745253653115,0.1474452357012411,0.3824714289489155,-0.3319463412616512,1.0353982964160005,2.0724300828636157,-0.3364323319864909,-0.1436940643934124,2.099292071814853,-0.3372083433421033,0.0477897473438148,2.0913556444408323,-0.3473201491953975
8184,0.5398179319672628,1.1660413791074518,-0.3333714982473568,0.4453693700565447,1.0806446175353828,-0.3322631866589956,0.1463553668506538,0.389279644662861,-0.3162560227769804,1.056539438658734,2.0867805259193024,-0.332867247829,-0.1393277118387836,2.095524990547415,-0.3349781148990873,0.0502444793120008,2.092255613314616,-0.3277938858824249
8185,0.5453748651894703,1.1929656614813908,-0.32510898789546,0.4407412891640168,1.079842981331795,-0.3362169946182359,0.1442382690243164,0.3791582847119794,-0.3232816764555004,1.060862969706557,2.1051236810831493,-0.3203045073992519,-0.1512839358814874,2.086811026487357,-0.3299793010361987,0.0632033231753221,2.0864745412893084,-0.3223900385320444
